"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T23:44:26",-98.743743907458,29.43310296,2,"plus"
"2018-07-07T23:44:26",-69.570312521216,36.163509198,18,"plus"
"2018-07-07T23:44:27",-100.414276133434,28.180844934,20,"plus"
"2018-07-07T23:44:27",-90.836486830156,31.769711334,36,"minus"
"2018-07-07T23:44:27",-88.426818862252,32.75921307,12,"minus"
"2018-07-07T23:44:27",-113.157958990288,32.251644822,8,"minus"
"2018-07-07T23:44:28",-113.160095220756,32.200375302,34,"minus"
"2018-07-07T23:44:28",-108.50418091575,25.759641852,18,"minus"
"2018-07-07T23:44:28",-109.665222175108,34.262691744,38,"minus"
"2018-07-07T23:44:28",-90.210571303032,31.192929234,8,"minus"
"2018-07-07T23:44:28",-113.159027105522,32.202938778,8,"minus"
"2018-07-07T23:44:29",-101.082916269918,27.26696574,14,"minus"
"2018-07-07T23:44:29",-84.798431412354,32.465695068,30,"minus"
"2018-07-07T23:44:29",-87.876739516742,32.998898076,36,"minus"
"2018-07-07T23:44:29",-90.281066908476,32.463131592,10,"minus"
"2018-07-07T23:44:30",-108.863067634374,34.820247774,18,"minus"
"2018-07-07T23:44:30",-112.02362061178,29.839413906,16,"minus"
"2018-07-07T23:44:30",-99.123992930762,28.678159278,14,"minus"
"2018-07-07T23:44:30",-105.831756600282,33.914059008,18,"minus"
"2018-07-07T23:44:30",-113.175048834032,32.1632049,8,"minus"
"2018-07-07T23:44:30",-86.828918472188,34.38061164,68,"minus"
"2018-07-07T23:44:31",-98.433990489598,23.35125615,40,"minus"
"2018-07-07T23:44:31",-104.010620126312,23.763975786,18,"minus"
"2018-07-07T23:44:31",-94.79492188736,31.647946224,18,"minus"
"2018-07-07T23:44:31",-101.410827646756,28.289792664,8,"minus"
"2018-07-07T23:44:31",-90.457305922086,32.350338648,16,"plus"
"2018-07-07T23:44:31",-105.296630868048,24.192076278,16,"minus"
"2018-07-07T23:44:32",-113.261566167986,32.076046716,4,"minus"
"2018-07-07T23:44:32",-86.66656495662,34.721553948,16,"plus"
"2018-07-07T23:44:32",-90.46371461349,30.2405979,20,"minus"
"2018-07-07T23:44:33",-107.285461433756,32.50927416,28,"minus"
"2018-07-07T23:44:33",-108.081207283086,26.096738946,14,"minus"
"2018-07-07T23:44:33",-109.605407722004,34.183223988,12,"minus"
"2018-07-07T23:44:33",-86.929321304184,33.990963288,28,"minus"
"2018-07-07T23:44:33",-86.374969497738,35.000972832,4,"plus"
"2018-07-07T23:44:33",-83.336181657008,32.678463576,36,"minus"
"2018-07-07T23:44:34",-104.686737069434,43.586053956,30,"minus"
"2018-07-07T23:44:34",-109.183502204574,27.38873085,44,"plus"
"2018-07-07T23:44:34",-109.634246833322,34.165279656,6,"minus"
"2018-07-07T23:44:35",-86.53305055237,34.760006088,2,"minus"
"2018-07-07T23:44:35",-113.19320679301,32.288815224,20,"minus"
"2018-07-07T23:44:36",-93.846435559568,31.828671282,6,"minus"
"2018-07-07T23:44:36",-91.63864137089,31.75304874,12,"minus"
"2018-07-07T23:44:36",-99.079132090934,29.493344646,6,"plus"
"2018-07-07T23:44:36",-107.850494392542,25.250791866,20,"plus"
"2018-07-07T23:44:36",-105.265655526262,43.41686454,24,"minus"
"2018-07-07T23:44:36",-87.834014907382,33.146297946,12,"minus"
"2018-07-07T23:44:37",-109.624633796216,34.224239604,16,"minus"
"2018-07-07T23:44:37",-101.234588633146,31.372372554,14,"minus"
"2018-07-07T23:44:37",-70.173797628426,36.043025826,20,"plus"
"2018-07-07T23:44:37",-108.045959480364,37.542659286,36,"minus"
"2018-07-07T23:44:38",-70.131073019066,36.127620534,50,"minus"
"2018-07-07T23:44:38",-111.848449713404,30.517453308,10,"minus"
"2018-07-07T23:44:38",-111.635894781838,30.384152556,18,"plus"
"2018-07-07T23:44:39",-111.64443970371,30.382870818,16,"minus"
"2018-07-07T23:44:39",-86.956024185034,26.887571292,20,"plus"
"2018-07-07T23:44:40",-97.994995128424,29.335690872,28,"minus"
"2018-07-07T23:44:40",-108.44009400171,34.125545778,16,"minus"
"2018-07-07T23:44:40",-106.375427254388,44.834466768,16,"minus"
"2018-07-07T23:44:40",-87.167511001366,33.5731167,8,"minus"
"2018-07-07T23:44:41",-90.425262465066,31.837643448,30,"minus"
"2018-07-07T23:44:42",-86.505279556286,34.817684298,6,"minus"
"2018-07-07T23:44:42",-91.55853272834,31.756893954,4,"minus"
"2018-07-07T23:44:43",-107.119903572486,24.65862891,120,"plus"
"2018-07-07T23:44:43",-113.29467774024,32.31701346,18,"minus"
"2018-07-07T23:44:44",-103.98071289976,23.897276538,46,"minus"
"2018-07-07T23:44:44",-111.90612793604,30.546933282,14,"minus"
"2018-07-07T23:44:44",-110.476989752948,35.846919912,54,"minus"
"2018-07-07T23:44:44",-109.237976081508,27.347715234,14,"plus"
"2018-07-07T23:44:45",-107.770385749992,25.528929012,12,"minus"
"2018-07-07T23:44:45",-99.028930674936,23.880613944,34,"minus"
"2018-07-07T23:44:45",-83.180236832844,32.636166222,126,"minus"
"2018-07-07T23:44:45",-97.75894166171,29.284421352,16,"minus"
"2018-07-07T23:44:45",-99.028930674936,23.880613944,46,"minus"
"2018-07-07T23:44:45",-83.512420670618,32.601559296,14,"minus"
"2018-07-07T23:44:46",-91.573486341616,31.696652268,4,"plus"
"2018-07-07T23:44:46",-73.120727559032,34.60491579,116,"minus"
"2018-07-07T23:44:46",-71.278228780382,35.740535658,62,"plus"
"2018-07-07T23:44:46",-80.051727312458,21.397887438,34,"plus"
"2018-07-07T23:44:47",-77.602539080896,20.016173874,48,"minus"
"2018-07-07T23:44:47",-116.540679936366,34.625423598,12,"minus"
"2018-07-07T23:44:48",-97.884979259322,29.27288571,14,"minus"
"2018-07-07T23:44:48",-99.877014170732,32.040158052,6,"plus"
"2018-07-07T23:44:48",-89.3048095846,29.985532038,36,"minus"
"2018-07-07T23:44:48",-97.633972179332,31.82354433,28,"minus"
"2018-07-07T23:44:48",-80.249328630748,27.461789916,110,"minus"
"2018-07-07T23:44:48",-77.369689959884,20.252013666,64,"minus"
"2018-07-07T23:44:49",-98.999023448384,29.54845938,6,"minus"
"2018-07-07T23:44:49",-80.248260515514,27.463071654,30,"minus"
"2018-07-07T23:44:49",-88.408660903274,32.756649594,16,"minus"
"2018-07-07T23:44:49",-99.112243663188,28.675595802,52,"minus"
"2018-07-07T23:44:49",-81.450958268998,28.128293676,36,"minus"
"2018-07-07T23:44:49",-111.873016363786,30.512326356,14,"minus"
"2018-07-07T23:44:49",-86.269226089572,34.958675478,6,"minus"
"2018-07-07T23:44:50",-87.023315444776,33.857662536,14,"minus"
"2018-07-07T23:44:50",-92.125701917594,31.512081996,20,"minus"
"2018-07-07T23:44:50",-101.41723633816,31.442868144,4,"plus"
"2018-07-07T23:44:51",-112.06100464497,30.812253048,24,"minus"
"2018-07-07T23:44:51",-80.307006853384,21.411986556,140,"minus"
"2018-07-07T23:44:51",-78.63967897311,23.73577755,62,"minus"
"2018-07-07T23:44:51",-78.704834002384,23.826780948,30,"minus"
"2018-07-07T23:44:51",-108.593902595406,25.90832346,50,"plus"
"2018-07-07T23:44:51",-99.81506348716,28.605100212,26,"minus"
"2018-07-07T23:44:51",-101.381988535438,28.250058786,18,"minus"
"2018-07-07T23:44:52",-113.044738775484,32.2272918,4,"minus"
"2018-07-07T23:44:52",-108.51486206809,40.293269034,12,"minus"
"2018-07-07T23:44:52",-99.178466807696,29.38824213,18,"minus"
"2018-07-07T23:44:52",-86.692199722236,34.762569564,4,"minus"
"2018-07-07T23:44:52",-99.47860718845,28.6384254,12,"minus"
"2018-07-07T23:44:52",-109.64172363996,34.129390992,4,"minus"
"2018-07-07T23:44:52",-111.709594732984,37.381160298,42,"minus"
"2018-07-07T23:44:53",-105.448303231276,42.178705632,18,"minus"
"2018-07-07T23:44:53",-101.832733164186,28.546140264,24,"minus"
"2018-07-07T23:44:53",-108.419799812264,34.47674199,28,"minus"
"2018-07-07T23:44:53",-80.025024431608,21.340209228,22,"minus"
"2018-07-07T23:44:53",-104.63760376867,30.899411232,14,"minus"
"2018-07-07T23:44:54",-90.78414918369,31.742794836,20,"minus"
"2018-07-07T23:44:54",-100.273284922546,27.359250876,14,"minus"
"2018-07-07T23:44:54",-86.258544937232,34.988155452,8,"minus"
"2018-07-07T23:44:55",-109.671630866512,34.261410006,18,"minus"
"2018-07-07T23:44:55",-113.484802251892,35.928951144,4,"plus"
"2018-07-07T23:44:55",-83.185577409014,31.88763123,22,"minus"
"2018-07-07T23:44:55",-96.472930919974,28.985776398,56,"minus"
"2018-07-07T23:44:55",-97.655334484012,31.853024304,2,"minus"
"2018-07-07T23:44:55",-87.778472915214,33.198849204,28,"minus"
"2018-07-07T23:44:56",-104.117431649712,30.48412812,24,"minus"
"2018-07-07T23:44:56",-113.077850347738,32.155514472,10,"plus"
"2018-07-07T23:44:56",-111.782226568896,30.466183788,16,"minus"
"2018-07-07T23:44:56",-80.799407976258,25.958311242,24,"minus"
"2018-07-07T23:44:56",-101.306152353824,31.428769026,26,"minus"
"2018-07-07T23:44:56",-70.06805422026,36.196834386,44,"minus"
"2018-07-07T23:44:56",-70.259246847146,36.32244471,18,"plus"
"2018-07-07T23:44:57",-99.806518565288,28.551267216,16,"minus"
"2018-07-07T23:44:57",-79.401245134952,21.62090985,48,"minus"
"2018-07-07T23:44:57",-82.771148698222,31.615902774,14,"minus"
"2018-07-07T23:44:58",-109.580841071622,34.269100434,28,"minus"
"2018-07-07T23:44:58",-109.131164558108,27.377195208,18,"minus"
"2018-07-07T23:44:58",-108.128204353382,26.204404938,74,"minus"
"2018-07-07T23:44:58",-69.604492208704,36.126338796,146,"minus"
"2018-07-07T23:44:58",-107.144470222868,24.816282684,26,"minus"
"2018-07-07T23:44:58",-97.496185314146,31.790219142,4,"plus"
"2018-07-07T23:44:58",-109.192047126446,27.366941304,74,"plus"
"2018-07-07T23:44:58",-88.591308608288,32.697689646,30,"minus"
"2018-07-07T23:44:59",-113.201751714882,32.363156028,18,"minus"
"2018-07-07T23:44:59",-104.8458862393,30.764828742,24,"minus"
"2018-07-07T23:44:59",-104.724121102624,27.295163976,14,"minus"
"2018-07-07T23:44:59",-84.747161881122,33.007870242,6,"minus"
"2018-07-07T23:45:00",-111.618804938094,30.427731648,14,"minus"
"2018-07-07T23:45:00",-97.781372081624,29.193417954,4,"plus"
"2018-07-07T23:45:00",-101.072235117578,27.225950124,12,"minus"
"2018-07-07T23:45:01",-84.79736329712,27.564328956,46,"minus"
"2018-07-07T23:45:01",-82.003173844976,21.769591458,36,"minus"
"2018-07-07T23:45:02",-113.21456909769,32.072201502,6,"minus"
"2018-07-07T23:45:02",-99.125061045996,28.69610361,22,"minus"
"2018-07-07T23:45:03",-81.47552491938,28.066770252,16,"plus"
"2018-07-07T23:45:03",-80.796203630556,26.16467106,14,"plus"
"2018-07-07T23:45:03",-104.72305298739,30.453366408,52,"plus"
"2018-07-07T23:45:03",-109.64706421613,34.267818696,16,"minus"
"2018-07-07T23:45:04",-107.917785652284,26.201841462,12,"minus"
"2018-07-07T23:45:04",-107.907104499944,26.110838064,18,"minus"
"2018-07-07T23:45:04",-91.20605470112,30.45208467,18,"minus"
"2018-07-07T23:45:04",-86.326904312208,34.945858098,8,"minus"
"2018-07-07T23:45:04",-112.168884283604,37.4824176,8,"minus"
"2018-07-07T23:45:04",-111.968078619612,30.562314138,14,"minus"
"2018-07-07T23:45:04",-90.309906019794,31.282650894,58,"minus"
"2018-07-07T23:45:04",-107.096405037338,24.817564422,20,"plus"
"2018-07-07T23:45:04",-82.18048097382,31.562069778,10,"minus"
"2018-07-07T23:45:04",-93.916931165012,31.806881736,6,"plus"
"2018-07-07T23:45:04",-100.056457530044,28.105222392,4,"minus"
"2018-07-07T23:45:05",-85.778961197166,25.714781022,90,"minus"
"2018-07-07T23:45:05",-85.741577163976,25.6263411,34,"minus"
"2018-07-07T23:45:05",-94.08996583292,31.572323682,10,"minus"
"2018-07-07T23:45:05",-90.44769288498,31.22753616,32,"minus"
"2018-07-07T23:45:05",-107.109222420146,24.680418456,78,"plus"
"2018-07-07T23:45:06",-104.458160409358,23.892149586,22,"minus"
"2018-07-07T23:45:06",-83.57971193036,27.373349994,70,"minus"
"2018-07-07T23:45:06",-99.068450938594,29.49718986,4,"plus"
"2018-07-07T23:45:06",-102.990570077842,24.208738872,28,"minus"
"2018-07-07T23:45:06",-109.617156989578,34.225521342,8,"minus"
"2018-07-07T23:45:07",-100.56808472713,26.923459956,14,"minus"
"2018-07-07T23:45:07",-80.057067888628,21.397887438,22,"plus"
"2018-07-07T23:45:07",-91.596984876764,31.74023136,6,"minus"
"2018-07-07T23:45:08",-81.292877214366,28.056516348,6,"minus"
"2018-07-07T23:45:09",-110.236663825298,32.777157402,16,"minus"
"2018-07-07T23:45:09",-94.765014660808,31.678707936,68,"minus"
"2018-07-07T23:45:10",-90.663452162248,31.216000518,30,"plus"
"2018-07-07T23:45:10",-79.853057878934,21.606810732,12,"minus"
"2018-07-07T23:45:10",-105.621337899184,43.225885578,12,"minus"
"2018-07-07T23:45:10",-86.80007936087,34.392147282,32,"plus"
"2018-07-07T23:45:10",-89.909362807044,31.331356938,24,"plus"
"2018-07-07T23:45:10",-81.484069841252,33.352657764,18,"minus"
"2018-07-07T23:45:10",-109.632110602854,34.184505726,22,"minus"
"2018-07-07T23:45:11",-113.28933716407,32.301632604,22,"minus"
"2018-07-07T23:45:12",-101.010284434006,27.052915494,12,"plus"
"2018-07-07T23:45:12",-107.7832031328,25.499449038,38,"minus"
"2018-07-07T23:45:12",-91.567077650212,31.756893954,4,"minus"
"2018-07-07T23:45:13",-97.773895274986,29.203671858,4,"minus"
"2018-07-07T23:45:13",-90.57586671306,32.164486638,6,"plus"
"2018-07-07T23:45:13",-101.405487070586,28.274411808,14,"minus"
"2018-07-07T23:45:13",-84.534606949556,33.48980373,12,"minus"
"2018-07-07T23:45:13",-88.42895509272,32.773312188,26,"minus"
"2018-07-07T23:45:13",-109.119415290534,27.32464395,26,"plus"
"2018-07-07T23:45:13",-109.179229743638,27.40154823,22,"plus"
"2018-07-07T23:45:13",-111.757659918514,30.409787316,14,"plus"
"2018-07-07T23:45:13",-86.493530288712,34.794613014,12,"minus"
"2018-07-07T23:45:13",-80.235443132706,27.429746466,42,"minus"
"2018-07-07T23:45:14",-86.229705825914,34.936885932,4,"minus"
"2018-07-07T23:45:14",-111.622009283796,37.568294046,8,"minus"
"2018-07-07T23:45:14",-87.198486343152,33.580807128,112,"minus"
"2018-07-07T23:45:14",-107.750091560546,25.378965666,38,"minus"
"2018-07-07T23:45:15",-105.82321167841,33.828182562,12,"minus"
"2018-07-07T23:45:15",-107.94876099407,37.74517389,38,"minus"
"2018-07-07T23:45:15",-113.206024175818,32.16961359,18,"minus"
"2018-07-07T23:45:15",-105.440826424638,43.38482109,18,"minus"
"2018-07-07T23:45:15",-71.159667989408,35.78411475,28,"plus"
"2018-07-07T23:45:16",-97.922363292512,29.357480418,4,"minus"
"2018-07-07T23:45:16",-100.510406504494,24.42791607,114,"minus"
"2018-07-07T23:45:17",-85.151977554808,26.678647998,54,"minus"
"2018-07-07T23:45:17",-113.184661871138,32.292660438,6,"plus"
"2018-07-07T23:45:17",-90.109100355802,32.76562176,6,"minus"
"2018-07-07T23:45:18",-99.794769297714,28.553830692,18,"minus"
"2018-07-07T23:45:18",-107.760772712886,25.44689778,26,"minus"
"2018-07-07T23:45:18",-99.771270762566,28.464109032,8,"minus"
"2018-07-07T23:45:18",-101.31576539093,31.363400388,6,"plus"
"2018-07-07T23:45:18",-113.395080572236,35.95074069,8,"plus"
"2018-07-07T23:45:19",-94.92843629161,31.660763604,16,"minus"
"2018-07-07T23:45:19",-83.322296158966,32.677181838,8,"plus"
"2018-07-07T23:45:19",-113.208160406286,32.3554656,18,"minus"
"2018-07-07T23:45:20",-82.397308366322,31.642819272,12,"minus"
"2018-07-07T23:45:20",-94.258728039892,31.437741192,32,"minus"
"2018-07-07T23:45:20",-103.995666513036,23.933165202,28,"minus"
"2018-07-07T23:45:20",-90.307769789326,32.433651618,12,"minus"
"2018-07-07T23:45:20",-101.1074829203,27.257993574,18,"minus"
"2018-07-07T23:45:21",-107.925262458922,37.993831062,10,"minus"
"2018-07-07T23:45:21",-73.09616090865,35.241939576,24,"plus"
"2018-07-07T23:45:21",-83.17382814144,32.756649594,78,"minus"
"2018-07-07T23:45:21",-113.208160406286,32.122189284,20,"minus"
"2018-07-07T23:45:21",-111.987304693824,30.558468924,12,"minus"
"2018-07-07T23:45:21",-101.360626230758,24.183104112,8,"plus"
"2018-07-07T23:45:21",-99.236145030332,28.70892099,14,"minus"
"2018-07-07T23:45:21",-86.307678237996,34.927913766,6,"minus"
"2018-07-07T23:45:21",-111.696777350176,30.463620312,14,"minus"
"2018-07-07T23:45:22",-94.055786145432,31.717160076,12,"minus"
"2018-07-07T23:45:22",-105.290222176644,24.19720323,22,"minus"
"2018-07-07T23:45:22",-113.254089361348,32.279843058,22,"minus"
"2018-07-07T23:45:22",-110.80062866885,35.357295996,22,"minus"
"2018-07-07T23:45:22",-112.802276617366,37.056880584,6,"minus"
"2018-07-07T23:45:22",-102.071990976602,33.785885208,12,"minus"
"2018-07-07T23:45:22",-91.56921388068,31.692807054,6,"minus"
"2018-07-07T23:45:22",-106.561279305104,44.783197248,20,"minus"
"2018-07-07T23:45:23",-93.937225354458,31.79150088,18,"plus"
"2018-07-07T23:45:23",-88.067932143628,33.043758906,28,"minus"
"2018-07-07T23:45:23",-109.650268561832,34.144771848,16,"minus"
"2018-07-07T23:45:24",-110.222778327256,38.582148804,38,"minus"
"2018-07-07T23:45:24",-104.745483407304,30.752011362,14,"minus"
"2018-07-07T23:45:24",-100.619354258362,26.918333004,28,"minus"
"2018-07-07T23:45:24",-100.825500498524,28.412839512,12,"minus"
"2018-07-07T23:45:24",-69.553222677472,36.227596098,16,"minus"
"2018-07-07T23:45:25",-78.49548341652,23.880613944,24,"minus"
"2018-07-07T23:45:25",-99.217987071354,29.461301196,10,"minus"
"2018-07-07T23:45:26",-93.926544202118,31.774838286,12,"minus"
"2018-07-07T23:45:26",-116.524658207856,34.768978254,8,"minus"
"2018-07-07T23:45:26",-83.375701920666,32.77203045,26,"plus"
"2018-07-07T23:45:27",-111.060180670712,31.401852528,22,"plus"
"2018-07-07T23:45:27",-97.511138927422,31.77227481,16,"minus"
"2018-07-07T23:45:27",-105.400238045746,38.530879284,26,"minus"
"2018-07-07T23:45:27",-107.146606453336,24.849607872,18,"plus"
"2018-07-07T23:45:27",-108.096160896362,26.06213202,12,"minus"
"2018-07-07T23:45:28",-90.611114515782,32.315731722,22,"minus"
"2018-07-07T23:45:28",-111.632690436136,30.370053438,18,"minus"
"2018-07-07T23:45:28",-113.75930786703,35.644405308,8,"plus"
"2018-07-07T23:45:29",-111.02493286799,36.160945722,24,"minus"
"2018-07-07T23:45:29",-109.662017829406,34.230648294,30,"minus"
"2018-07-07T23:45:29",-80.210876482324,27.550229838,16,"minus"
"2018-07-07T23:45:30",-91.640777601358,31.77227481,26,"minus"
"2018-07-07T23:45:30",-79.198303240492,21.726012366,20,"minus"
"2018-07-07T23:45:30",-80.81863405047,25.96600167,58,"minus"
"2018-07-07T23:45:30",-81.378326433086,28.041135492,14,"minus"
"2018-07-07T23:45:31",-86.457214370756,34.840755582,14,"minus"
"2018-07-07T23:45:31",-107.72445679493,38.933345016,20,"minus"
"2018-07-07T23:45:32",-81.999969499274,21.792662742,20,"minus"
"2018-07-07T23:45:32",-110.324249274486,32.847652992,2,"minus"
"2018-07-07T23:45:32",-70.056304952686,36.198116124,22,"minus"
"2018-07-07T23:45:32",-87.749633803896,33.212948322,44,"minus"
"2018-07-07T23:45:32",-106.997070320576,40.53936273,8,"plus"
"2018-07-07T23:45:32",-104.121704110648,30.446957718,10,"minus"
"2018-07-07T23:45:33",-105.256042489156,43.419428016,22,"minus"
"2018-07-07T23:45:33",-101.100006113662,27.243894456,14,"minus"
"2018-07-07T23:45:33",-84.445953385134,26.597898504,24,"minus"
"2018-07-07T23:45:33",-113.194274908244,32.292660438,14,"minus"
"2018-07-07T23:45:33",-87.74536134296,33.26549958,10,"minus"
"2018-07-07T23:45:34",-99.427337657218,28.74096444,26,"minus"
"2018-07-07T23:45:34",-109.666290290342,34.261410006,16,"minus"
"2018-07-07T23:45:34",-107.755432136716,25.405882164,32,"minus"
"2018-07-07T23:45:34",-82.277679460114,31.609494084,0,"plus"
"2018-07-07T23:45:35",-100.176086436252,28.223142288,12,"minus"
"2018-07-07T23:45:35",-76.846313495224,32.68230879,216,"minus"
"2018-07-07T23:45:35",-108.435821540774,34.080684948,8,"minus"
"2018-07-07T23:45:35",-84.328460709394,33.109127544,22,"minus"
"2018-07-07T23:45:35",-113.280792242198,32.290096962,4,"plus"
"2018-07-07T23:45:36",-78.715515154724,23.866514826,36,"minus"
"2018-07-07T23:45:36",-111.889038092296,30.482846382,28,"minus"
"2018-07-07T23:45:36",-97.939453136256,29.310056112,2,"minus"
"2018-07-07T23:45:36",-97.921295177278,29.213925762,4,"minus"
"2018-07-07T23:45:37",-91.198577894482,30.45208467,48,"minus"
"2018-07-07T23:45:37",-104.394073495318,33.346249074,18,"minus"
"2018-07-07T23:45:37",-107.118835457252,24.675291504,56,"plus"
"2018-07-07T23:45:37",-100.037231455832,28.098813702,16,"minus"
"2018-07-07T23:45:37",-99.752044688354,28.552548954,26,"minus"
"2018-07-07T23:45:38",-84.796295181886,32.950192032,6,"minus"
"2018-07-07T23:45:38",-84.684143082316,32.979672006,40,"minus"
"2018-07-07T23:45:38",-94.055786145432,31.469784642,14,"plus"
"2018-07-07T23:45:38",-95.066223156796,31.563351516,20,"minus"
"2018-07-07T23:45:39",-101.816711435676,28.54870374,58,"minus"
"2018-07-07T23:45:39",-113.220977789094,32.223446586,8,"plus"
"2018-07-07T23:45:39",-113.131256109438,32.132443188,8,"minus"
"2018-07-07T23:45:39",-110.294342047934,32.811764328,8,"minus"
"2018-07-07T23:45:40",-96.48788453325,28.981931184,64,"minus"
"2018-07-07T23:45:40",-113.160095220756,32.256771774,4,"plus"
