"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T11:47:53",-95.52658082265,48.07598217,8,"minus"
"2018-07-08T11:47:55",-95.482788098056,48.166985568,4,"minus"
"2018-07-08T11:47:56",-88.30078126464,28.993466826,32,"minus"
"2018-07-08T11:47:57",-95.221099865726,48.31951239,8,"plus"
"2018-07-08T11:47:57",-95.66543580307,48.218255088,50,"plus"
"2018-07-08T11:47:57",-95.320434582488,48.106743882,14,"minus"
"2018-07-08T11:47:59",-93.332672132014,48.11443431,26,"plus"
"2018-07-08T11:47:59",-96.020050060758,47.833733688,8,"minus"
"2018-07-08T11:48:00",-69.545745870834,35.639278356,36,"minus"
"2018-07-08T11:48:01",-95.456085217206,48.113152572,6,"minus"
"2018-07-08T11:48:01",-95.818176281532,47.913201444,20,"minus"
"2018-07-08T11:48:01",-80.20446779092,23.60119506,44,"plus"
"2018-07-08T11:48:02",-80.180969255772,23.820372258,54,"minus"
"2018-07-08T11:48:02",-93.516387952262,48.372063648,4,"minus"
"2018-07-08T11:48:03",-83.031768815318,22.451476074,40,"minus"
"2018-07-08T11:48:04",-82.28729249722,24.577879416,26,"minus"
"2018-07-08T11:48:04",-95.5532837035,47.938836204,12,"minus"
"2018-07-08T11:48:05",-87.364044204422,24.541990752,26,"plus"
"2018-07-08T11:48:05",-95.877990734636,47.869622352,20,"plus"
"2018-07-08T11:48:05",-94.320678723464,28.347470874,16,"minus"
"2018-07-08T11:48:05",-93.473663342902,47.394097554,8,"minus"
"2018-07-08T11:48:05",-95.71884156477,48.038811768,4,"plus"
"2018-07-08T11:48:06",-93.285675061718,48.145196022,58,"plus"
"2018-07-08T11:48:08",-63.720245384598,38.300166444,60,"plus"
"2018-07-08T11:48:10",-95.891876232678,47.75554767,14,"plus"
"2018-07-08T11:48:10",-83.365020768326,22.198973688,54,"plus"
"2018-07-08T11:48:10",-95.428314221122,48.13366038,22,"plus"
"2018-07-08T11:48:10",-87.069244399838,48.033684816,16,"plus"
"2018-07-08T11:48:15",-95.74554444562,48.097771716,52,"plus"
"2018-07-08T11:48:16",-93.291015637888,48.158013402,170,"plus"
"2018-07-08T11:48:16",-94.927368176376,48.336174984,6,"plus"
"2018-07-08T11:48:16",-89.612426771992,28.268003118,78,"minus"
"2018-07-08T11:48:18",-82.385559098748,24.618895032,64,"minus"
"2018-07-08T11:48:19",-95.490264904694,48.131096904,98,"plus"
"2018-07-08T11:48:20",-93.35830689763,48.209282922,16,"plus"
"2018-07-08T11:48:20",-95.546875012096,48.22979073,8,"minus"
"2018-07-08T11:48:21",-96.513519298866,47.71068684,64,"minus"
"2018-07-08T11:48:21",-91.751861585694,28.765317462,18,"minus"
"2018-07-08T11:48:21",-96.331939709086,47.632500822,10,"minus"
"2018-07-08T11:48:22",-95.725250256174,47.887566684,22,"plus"
"2018-07-08T11:48:24",-95.192260754408,48.02471265,10,"minus"
"2018-07-08T11:48:24",-88.959808364018,23.984434722,62,"minus"
"2018-07-08T11:48:24",-88.887176528106,24.131834592,24,"plus"
"2018-07-08T11:48:25",-85.498046890624,24.681700194,74,"minus"
"2018-07-08T11:48:25",-91.449584974472,28.152646698,68,"minus"
"2018-07-08T11:48:25",-95.468902600014,48.238762896,2,"minus"
"2018-07-08T11:48:26",-93.361511243332,48.365654958,10,"minus"
"2018-07-08T11:48:26",-89.957427992574,29.013974634,14,"minus"
"2018-07-08T11:48:27",-95.400543225038,48.215691612,10,"minus"
"2018-07-08T11:48:27",-95.94848634008,47.828606736,6,"plus"
"2018-07-08T11:48:28",-63.323974632784,38.368098558,38,"minus"
"2018-07-08T11:48:30",-93.153228772702,48.109307358,14,"plus"
"2018-07-08T11:48:31",-81.782073991538,24.361265694,38,"minus"
"2018-07-08T11:48:33",-95.54794312733,48.123406476,52,"plus"
"2018-07-08T11:48:35",-83.388519303474,22.091307696,110,"minus"
"2018-07-08T11:48:35",-83.512420670618,21.961852158,12,"minus"
"2018-07-08T11:48:36",-80.78659059345,24.461241258,18,"plus"
"2018-07-08T11:48:36",-95.384521496528,48.11443431,10,"minus"
"2018-07-08T11:48:37",-95.77224732647,47.528680044,22,"plus"
"2018-07-08T11:48:37",-95.906829845954,48.213128136,12,"minus"
"2018-07-08T11:48:38",-93.489685071412,48.392571456,6,"plus"
"2018-07-08T11:48:39",-93.355102551928,48.115716048,2,"minus"
"2018-07-08T11:48:39",-63.256683373042,38.342463798,34,"minus"
"2018-07-08T11:48:39",-95.561828625372,48.22979073,6,"minus"
"2018-07-08T11:48:40",-95.885467541274,47.874749304,12,"plus"
"2018-07-08T11:48:40",-95.299072277808,48.24260811,10,"plus"
"2018-07-08T11:48:40",-74.544525165954,32.63744796,24,"plus"
"2018-07-08T11:48:41",-101.328582773738,46.458428814,14,"minus"
"2018-07-08T11:48:43",-83.026428239148,22.43481348,48,"minus"
"2018-07-08T11:48:43",-88.870086684362,28.816586982,20,"minus"
"2018-07-08T11:48:43",-90.484008802936,28.626889758,34,"minus"
"2018-07-08T11:48:45",-95.493469250396,48.05034741,66,"plus"
"2018-07-08T11:48:45",-81.4541626147,30.675107082,56,"minus"
"2018-07-08T11:48:46",-93.357238782396,48.104180406,20,"minus"
"2018-07-08T11:48:46",-93.33160401678,47.44152186,4,"plus"
"2018-07-08T11:48:46",-94.998931897054,48.446404452,50,"minus"
"2018-07-08T11:48:46",-93.348693860524,48.290032416,4,"minus"
"2018-07-08T11:48:46",-93.367919934736,48.161858616,16,"minus"
"2018-07-08T11:48:47",-88.308258071278,28.998593778,30,"minus"
"2018-07-08T11:48:48",-93.329467786312,48.401543622,4,"minus"
"2018-07-08T11:48:49",-95.343933117636,48.0567561,8,"minus"
"2018-07-08T11:48:49",-95.753021252258,48.166985568,70,"plus"
"2018-07-08T11:48:51",-93.298492444526,48.15288645,146,"plus"
"2018-07-08T11:48:52",-63.23745729883,38.345027274,90,"minus"
"2018-07-08T11:48:55",-95.396270764102,48.190056852,4,"minus"
"2018-07-08T11:48:56",-93.305969251164,48.164422092,88,"plus"
"2018-07-08T11:49:01",-92.104339612914,28.309018734,12,"minus"
"2018-07-08T11:49:01",-87.36083985872,24.557371608,74,"minus"
"2018-07-08T11:49:02",-95.599212658562,48.128533428,4,"minus"
"2018-07-08T11:49:03",-69.740142843422,35.61748881,48,"plus"
"2018-07-08T11:49:03",-90.419921888896,28.816586982,80,"minus"
"2018-07-08T11:49:03",-76.226806659504,29.60613759,18,"minus"
"2018-07-08T11:49:04",-93.528137219836,47.405633196,8,"minus"
"2018-07-08T11:49:04",-70.256042501444,35.421382896,40,"minus"
"2018-07-08T11:49:05",-67.20550539314,35.71361916,22,"plus"
"2018-07-08T11:49:05",-86.945343032694,48.10161693,12,"minus"
"2018-07-08T11:49:06",-93.359375012864,48.182366424,16,"minus"
"2018-07-08T11:49:07",-95.528717053118,48.149041236,2,"minus"
"2018-07-08T11:49:08",-68.46054079309,35.646968784,22,"plus"
"2018-07-08T11:49:08",-83.407745377686,22.10797029,58,"minus"
"2018-07-08T11:49:08",-83.000793473532,22.475829096,24,"plus"
"2018-07-08T11:49:09",-95.292663586404,48.10802562,4,"minus"
"2018-07-08T11:49:09",-95.349273693806,48.07598217,6,"minus"
"2018-07-08T11:49:10",-81.798095720048,24.359983956,52,"minus"
"2018-07-08T11:49:11",-102.783355722446,46.67888775,28,"minus"
"2018-07-08T11:49:11",-93.361511243332,48.11443431,6,"minus"
"2018-07-08T11:49:14",-83.375701920666,22.187438046,126,"minus"
"2018-07-08T11:49:14",-93.271789563676,48.09520824,68,"plus"
"2018-07-08T11:49:14",-93.339080823418,47.44793055,8,"minus"
"2018-07-08T11:49:19",-93.279266370314,48.179802948,148,"plus"
"2018-07-08T11:49:21",-93.434143079244,48.143914284,4,"minus"
"2018-07-08T11:49:21",-88.309326186512,29.015256372,26,"minus"
"2018-07-08T11:49:21",-101.580657968962,46.757073768,14,"plus"
"2018-07-08T11:49:21",-86.737060562064,48.19133859,70,"plus"
"2018-07-08T11:49:22",-92.22610474959,27.404111706,32,"minus"
"2018-07-08T11:49:22",-94.822692883444,48.436150548,22,"plus"
"2018-07-08T11:49:22",-95.362091076614,48.09520824,2,"minus"
"2018-07-08T11:49:23",-93.28887940742,48.173394258,104,"plus"
"2018-07-08T11:49:23",-95.536193859756,48.30028632,6,"minus"
"2018-07-08T11:49:25",-95.984802258036,47.913201444,6,"minus"
"2018-07-08T11:49:25",-95.619506848008,48.141350808,2,"minus"
"2018-07-08T11:49:26",-79.235687273682,24.21002061,22,"plus"
"2018-07-08T11:49:27",-95.538330090224,48.247735062,10,"minus"
"2018-07-08T11:49:27",-95.882263195572,47.72991291,16,"plus"
"2018-07-08T11:49:28",-93.271789563676,48.120843,2,"minus"
"2018-07-08T11:49:28",-76.681823749188,27.809140914,18,"minus"
"2018-07-08T11:49:30",-78.632202166472,30.690487938,12,"plus"
"2018-07-08T11:49:31",-95.445404064866,48.155449926,6,"minus"
"2018-07-08T11:49:33",-90.444488539278,28.72173837,62,"minus"
"2018-07-08T11:49:33",-76.505584735578,31.264706562,26,"minus"
"2018-07-08T11:49:35",-85.532226578112,24.69067236,94,"minus"
"2018-07-08T11:49:36",-95.440063488696,48.118279524,14,"minus"
"2018-07-08T11:49:37",-95.72418214094,48.151604712,6,"minus"
"2018-07-08T11:49:37",-93.345489514822,48.22338204,42,"plus"
"2018-07-08T11:49:37",-93.231201184784,48.11443431,20,"minus"
"2018-07-08T11:49:39",-95.85769654519,47.772210264,6,"plus"
"2018-07-08T11:49:39",-89.98306275819,29.021665062,24,"minus"
"2018-07-08T11:49:40",-88.951263442146,23.975462556,52,"minus"
"2018-07-08T11:49:41",-82.389831559684,24.612486342,76,"minus"
"2018-07-08T11:49:41",-95.412292492612,48.106743882,6,"minus"
"2018-07-08T11:49:43",-93.19274903636,47.990105724,10,"minus"
"2018-07-08T11:49:43",-93.307037366398,48.163140354,120,"plus"
"2018-07-08T11:49:43",-93.22479249338,47.700432936,28,"plus"
"2018-07-08T11:49:43",-93.193817151594,47.419732314,6,"minus"
"2018-07-08T11:49:44",-95.372772228954,48.272088084,6,"minus"
"2018-07-08T11:49:44",-86.823577896018,24.704771478,20,"minus"
"2018-07-08T11:49:45",-63.185119652364,38.452693266,60,"minus"
"2018-07-08T11:49:46",-81.804504411452,24.379210026,6,"minus"
"2018-07-08T11:49:47",-95.72418214094,48.06316479,14,"minus"
"2018-07-08T11:49:47",-95.583190930052,48.25542549,8,"minus"
"2018-07-08T11:49:48",-95.404815685974,48.131096904,8,"minus"
"2018-07-08T11:49:48",-93.313446057802,48.177239472,8,"minus"
"2018-07-08T11:49:49",-80.767364519238,24.436888236,102,"minus"
"2018-07-08T11:49:49",-88.934173598402,28.844785218,20,"minus"
"2018-07-08T11:49:50",-93.12866212232,48.193902066,14,"minus"
"2018-07-08T11:49:51",-93.35296632146,48.17852121,14,"plus"
"2018-07-08T11:49:52",-87.24868775915,24.726561024,52,"minus"
"2018-07-08T11:49:52",-95.860900890892,47.682488604,10,"minus"
"2018-07-08T11:49:52",-95.46249390861,48.337456722,26,"plus"
"2018-07-08T11:49:52",-103.203125009408,46.739129436,12,"minus"
"2018-07-08T11:49:53",-93.29956055976,48.170830782,118,"plus"
"2018-07-08T11:49:54",-95.234985363768,48.195183804,80,"plus"
"2018-07-08T11:49:54",-95.304412853978,48.686089458,12,"minus"
"2018-07-08T11:49:55",-82.33535768275,24.557371608,66,"minus"
"2018-07-08T11:49:55",-95.690002453452,48.222100302,10,"minus"
"2018-07-08T11:49:55",-95.276641857894,48.129815166,6,"minus"
"2018-07-08T11:49:56",-95.871582043232,48.35155584,62,"plus"
"2018-07-08T11:49:56",-95.88974000221,48.252862014,28,"minus"
"2018-07-08T11:49:56",-95.664367687836,48.104180406,6,"minus"
"2018-07-08T11:49:56",-96.257171642706,48.496392234,6,"minus"
"2018-07-08T11:49:56",-95.728454601876,49.053948264,114,"minus"
"2018-07-08T11:49:57",-93.309173596866,48.029839602,10,"minus"
"2018-07-08T11:49:58",-95.730590832344,49.053948264,14,"minus"
"2018-07-08T11:49:58",-81.809844987622,24.349730052,20,"minus"
"2018-07-08T11:49:59",-93.27285767891,48.149041236,114,"plus"
"2018-07-08T11:50:00",-95.330047619594,48.179802948,6,"plus"
"2018-07-08T11:50:01",-63.224639916022,38.342463798,32,"minus"
"2018-07-08T11:50:02",-93.227996839082,48.16570383,4,"plus"
"2018-07-08T11:50:02",-95.34500123287,48.12725169,6,"minus"
"2018-07-08T11:50:02",-83.378906266368,22.106688552,38,"minus"
"2018-07-08T11:50:02",-95.281982434064,48.096489978,6,"minus"
"2018-07-08T11:50:03",-78.424987811076,23.802427926,20,"minus"
"2018-07-08T11:50:03",-93.335876477716,47.445367074,10,"minus"
"2018-07-08T11:50:03",-93.41171265933,48.270806346,14,"plus"
"2018-07-08T11:50:05",-93.21945191721,48.143914284,106,"plus"
"2018-07-08T11:50:06",-93.216247571508,48.161858616,10,"minus"
"2018-07-08T11:50:06",-91.730499281014,28.764035724,56,"minus"
"2018-07-08T11:50:07",-95.75622559796,47.55046959,20,"minus"
"2018-07-08T11:50:07",-95.779724133108,48.129815166,26,"plus"
"2018-07-08T11:50:11",-93.227996839082,48.097771716,84,"plus"
"2018-07-08T11:50:12",-62.387237572566,38.301448182,102,"plus"
"2018-07-08T11:50:16",-93.244018567592,48.14647776,74,"plus"
"2018-07-08T11:50:16",-86.936798110822,48.072136956,6,"minus"
"2018-07-08T11:50:19",-95.897216808848,47.747857242,2,"minus"
"2018-07-08T11:50:20",-95.699615490558,47.933709252,4,"plus"
"2018-07-08T11:50:20",-93.423461926904,47.395379292,34,"minus"
"2018-07-08T11:50:22",-95.481719982822,48.158013402,8,"minus"
"2018-07-08T11:50:23",-81.393280046362,30.77251917,2,"minus"
"2018-07-08T11:50:23",-94.867553723272,48.310540224,4,"plus"
"2018-07-08T11:50:23",-95.818176281532,48.038811768,26,"minus"
"2018-07-08T11:50:24",-93.308105481632,47.464593144,14,"minus"
"2018-07-08T11:50:24",-76.713867206208,27.804013962,18,"minus"
"2018-07-08T11:50:25",-93.556976331154,48.209282922,4,"minus"
"2018-07-08T11:50:27",-71.263275167106,35.744380872,192,"minus"
"2018-07-08T11:50:27",-83.401336686282,22.106688552,38,"minus"
"2018-07-08T11:50:28",-83.041381852424,22.436095218,136,"minus"
"2018-07-08T11:50:29",-95.353546154742,48.109307358,12,"minus"
"2018-07-08T11:50:29",-93.26751710274,47.410760148,12,"minus"
"2018-07-08T11:50:30",-86.82678224172,24.723997548,20,"minus"
"2018-07-08T11:50:31",-95.182647717302,48.188775114,6,"minus"
"2018-07-08T11:50:31",-76.489563007068,31.2659883,22,"minus"
"2018-07-08T11:50:32",-93.185272229722,48.091363026,8,"minus"
"2018-07-08T11:50:34",-95.477447521886,47.977288344,4,"minus"
"2018-07-08T11:50:35",-95.540466320692,48.231072468,4,"minus"
"2018-07-08T11:50:36",-78.744354266042,30.667416654,8,"plus"
"2018-07-08T11:50:36",-95.349273693806,48.01830396,12,"minus"
"2018-07-08T11:50:37",-95.330047619594,48.124688214,70,"plus"
"2018-07-08T11:50:38",-93.341217053886,48.1849299,4,"minus"
"2018-07-08T11:50:38",-90.658111586078,28.487180316,48,"minus"
"2018-07-08T11:50:39",-95.47851563712,48.111870834,12,"minus"
"2018-07-08T11:50:39",-95.746612560854,48.168267306,6,"minus"
"2018-07-08T11:50:39",-93.206634534402,48.097771716,30,"plus"
"2018-07-08T11:50:40",-80.756683366898,24.45355083,64,"minus"
"2018-07-08T11:50:41",-80.917968767232,23.484556902,58,"plus"
"2018-07-08T11:50:42",-95.63873292222,48.046502196,14,"minus"
"2018-07-08T11:50:43",-93.448028577286,48.286187202,2,"minus"
"2018-07-08T11:50:43",-93.177795423084,47.40306972,32,"minus"
"2018-07-08T11:50:43",-95.653686535496,48.251580276,16,"plus"
"2018-07-08T11:50:44",-86.860961929208,48.15929514,8,"minus"
"2018-07-08T11:50:45",-95.607757580434,48.06316479,62,"plus"
"2018-07-08T11:50:45",-88.307189956044,28.985776398,38,"minus"
"2018-07-08T11:50:45",-95.456085217206,48.078545646,8,"minus"
"2018-07-08T11:50:46",-87.021179214308,48.124688214,20,"plus"
"2018-07-08T11:50:47",-83.361816422624,22.202818902,34,"plus"
"2018-07-08T11:50:47",-95.552215588266,48.091363026,4,"minus"
"2018-07-08T11:50:48",-93.51852418273,48.205437708,4,"minus"
"2018-07-08T11:50:48",-95.401611340272,48.232354206,6,"minus"
"2018-07-08T11:50:48",-95.504150402736,48.295159368,10,"minus"
"2018-07-08T11:50:48",-69.537200948962,35.673885282,48,"minus"
"2018-07-08T11:50:48",-95.876922619402,48.193902066,18,"plus"
"2018-07-08T11:50:51",-102.64556885726,46.901910162,14,"minus"
"2018-07-08T11:50:51",-95.551147473032,48.327202818,8,"minus"
"2018-07-08T11:50:52",-80.28991700964,23.733214074,38,"plus"
"2018-07-08T11:50:52",-63.25347902734,38.351435964,34,"minus"
"2018-07-08T11:50:52",-86.731719985894,48.181084686,22,"plus"
"2018-07-08T11:50:52",-95.571441662478,48.145196022,4,"plus"
"2018-07-08T11:50:53",-95.801086437788,47.792718072,10,"plus"
"2018-07-08T11:50:53",-92.716369641996,29.31774654,76,"minus"
"2018-07-08T11:50:53",-95.320434582488,48.142632546,8,"plus"
"2018-07-08T11:50:54",-88.458862319272,29.577939354,50,"minus"
"2018-07-08T11:50:54",-81.823730485664,24.335630934,24,"plus"
"2018-07-08T11:50:54",-93.41171265933,48.16570383,8,"minus"
"2018-07-08T11:50:55",-95.6066894652,48.000359628,6,"plus"
"2018-07-08T11:50:55",-89.592132582546,28.265439642,16,"minus"
"2018-07-08T11:50:55",-76.216125507164,29.604855852,26,"minus"
"2018-07-08T11:50:57",-95.711364758132,48.21697335,4,"plus"
"2018-07-08T11:50:59",-88.883972182404,28.83709479,34,"minus"
"2018-07-08T11:50:59",-87.256164565788,48.096489978,4,"minus"
"2018-07-08T11:50:59",-83.455810563216,22.073363364,52,"plus"
"2018-07-08T11:50:59",-91.671752943144,47.993950938,26,"plus"
"2018-07-08T11:51:00",-74.547729511656,32.664364458,14,"plus"
"2018-07-08T11:51:00",-95.315094006318,48.077263908,8,"minus"
"2018-07-08T11:51:01",-83.412017838622,22.09515291,62,"minus"
"2018-07-08T11:51:01",-95.36102296138,48.222100302,6,"plus"
"2018-07-08T11:51:01",-86.868438735846,48.08239086,6,"minus"
"2018-07-08T11:51:03",-63.193664574236,38.30272992,24,"minus"
"2018-07-08T11:51:03",-95.739135754216,47.892693636,16,"minus"
"2018-07-08T11:51:03",-88.97369386206,23.989561674,70,"minus"
"2018-07-08T11:51:05",-95.842742931914,47.720940744,22,"plus"
"2018-07-08T11:51:05",-83.415222184324,22.11437898,52,"plus"
"2018-07-08T11:51:06",-93.381805432778,48.19133859,10,"plus"
"2018-07-08T11:51:07",-82.411193864364,24.585569844,38,"minus"
"2018-07-08T11:51:07",-93.32626344061,48.23619942,56,"plus"
"2018-07-08T11:51:08",-93.519592297964,48.032403078,6,"minus"
"2018-07-08T11:51:09",-95.37170411372,48.065728266,6,"plus"
"2018-07-08T11:51:10",-95.723114025706,48.081109122,10,"minus"
"2018-07-08T11:51:11",-93.22479249338,48.099053454,164,"plus"
"2018-07-08T11:51:12",-69.334259054502,32.892513822,18,"plus"
"2018-07-08T11:51:12",-101.284790049144,46.458428814,24,"minus"
"2018-07-08T11:51:13",-93.23547364572,48.149041236,72,"plus"
"2018-07-08T11:51:13",-95.568237316776,48.102898668,120,"plus"
"2018-07-08T11:51:14",-95.450744641036,47.96062575,4,"minus"
"2018-07-08T11:51:14",-95.634460461284,48.156731664,4,"minus"
"2018-07-08T11:51:15",-95.594940197626,48.38359929,14,"minus"
"2018-07-08T11:51:15",-93.2568359504,48.158013402,62,"plus"
"2018-07-08T11:51:16",-76.4874267766,31.267270038,18,"minus"
"2018-07-08T11:51:19",-93.34762574529,48.09520824,8,"minus"
"2018-07-08T11:51:20",-95.507354748438,48.079827384,2,"minus"
"2018-07-08T11:51:21",-93.245086682826,48.17211252,34,"plus"
"2018-07-08T11:51:22",-93.314514173036,47.481255738,20,"minus"
"2018-07-08T11:51:23",-93.218383801976,48.09520824,52,"plus"
"2018-07-08T11:51:24",-95.626983654646,48.138787332,10,"minus"
"2018-07-08T11:51:24",-92.202606214442,27.434873418,44,"minus"
"2018-07-08T11:51:26",-95.577850353882,48.036248292,6,"minus"
"2018-07-08T11:51:27",-74.679107685438,32.719479192,50,"minus"
"2018-07-08T11:51:28",-81.867523210258,24.342039624,64,"minus"
"2018-07-08T11:51:29",-88.318939223618,29.01012942,32,"minus"
"2018-07-08T11:51:29",-95.404815685974,48.132378642,30,"plus"
"2018-07-08T11:51:29",-93.329467786312,47.44793055,18,"minus"
"2018-07-08T11:51:29",-93.222656262912,48.136223856,84,"plus"
"2018-07-08T11:51:30",-83.41415406909,22.086180744,84,"minus"
"2018-07-08T11:51:31",-93.252563489464,48.166985568,90,"plus"
"2018-07-08T11:51:32",-93.194885266828,47.42229579,12,"minus"
"2018-07-08T11:51:32",-83.002929704,22.477110834,86,"minus"
"2018-07-08T11:51:37",-95.16876221926,48.177239472,66,"plus"
"2018-07-08T11:51:39",-93.138275159426,48.042656982,4,"minus"
"2018-07-08T11:51:41",-93.220520032444,47.408196672,18,"minus"
"2018-07-08T11:51:42",-95.31829835202,48.240044634,18,"minus"
"2018-07-08T11:51:42",-95.418701184016,48.143914284,16,"minus"
"2018-07-08T11:51:43",-93.286743176952,48.174675996,138,"plus"
"2018-07-08T11:51:44",-80.74920656026,24.394590882,78,"minus"
"2018-07-08T11:51:45",-92.74948121425,28.564084596,44,"plus"
"2018-07-08T11:51:46",-86.973114028778,48.102898668,6,"minus"
"2018-07-08T11:51:49",-95.631256115582,48.182366424,8,"minus"
"2018-07-08T11:51:50",-80.079498308542,23.655028056,56,"minus"
"2018-07-08T11:51:52",-93.220520032444,48.160576878,86,"plus"
"2018-07-08T11:51:53",-95.383453381294,47.84526933,4,"minus"
"2018-07-08T11:51:53",-93.213043225806,48.083672598,28,"plus"
"2018-07-08T11:51:53",-91.71875001344,28.765317462,64,"minus"
"2018-07-08T11:51:54",-93.364715589034,48.231072468,4,"minus"
"2018-07-08T11:51:55",-95.53192139882,48.084954336,94,"plus"
"2018-07-08T11:51:56",-93.258972180868,48.115716048,24,"minus"
"2018-07-08T11:51:56",-72.061157246904,30.485409858,34,"plus"
"2018-07-08T11:51:58",-95.197601330578,48.158013402,4,"minus"
"2018-07-08T11:51:58",-93.216247571508,48.141350808,80,"plus"
"2018-07-08T11:51:58",-89.970245375382,29.02935549,8,"minus"
"2018-07-08T11:51:59",-91.608734144338,28.896054738,50,"minus"
