"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T14:56:48",-82.823486344688,23.512755138,36,"plus"
"2018-07-06T14:56:49",-82.782897965796,23.533262946,36,"plus"
"2018-07-06T14:56:49",-81.707305925158,38.224543902,26,"minus"
"2018-07-06T14:56:49",-81.799163835282,38.330928156,4,"minus"
"2018-07-06T14:56:49",-65.65139772767,45.786798102,10,"minus"
"2018-07-06T14:56:50",-100.117340098382,45.780389412,8,"minus"
"2018-07-06T14:56:51",-85.979766861158,21.647826348,40,"plus"
"2018-07-06T14:56:52",-72.88253786185,39.843378996,100,"minus"
"2018-07-06T14:56:52",-89.706420912584,36.678767874,0,"plus"
"2018-07-06T14:56:53",-73.07479860397,40.00744146,12,"minus"
"2018-07-06T14:56:54",-75.38192750941,38.701350438,18,"minus"
"2018-07-06T14:56:54",-82.79464723337,23.560179444,40,"minus"
"2018-07-06T14:56:56",-84.449157730836,23.435850858,64,"minus"
"2018-07-06T14:56:56",-77.680511492978,26.890134768,30,"minus"
"2018-07-06T14:56:56",-99.317321788116,38.88592071,6,"plus"
"2018-07-06T14:56:57",-84.43954469373,23.373045696,32,"minus"
"2018-07-06T14:56:57",-65.633239768692,45.58300176,12,"minus"
"2018-07-06T14:56:58",-86.974182144012,36.14300139,12,"minus"
"2018-07-06T14:56:59",-98.96057129996,46.079034366,4,"minus"
"2018-07-06T14:57:00",-95.700683605792,26.842710462,12,"minus"
"2018-07-06T14:57:00",-82.820281998986,23.510191662,28,"plus"
"2018-07-06T14:57:01",-72.20428468826,42.258173388,16,"minus"
"2018-07-06T14:57:01",-73.617401142842,39.413996766,42,"minus"
"2018-07-06T14:57:01",-95.929260265868,25.931394744,22,"plus"
"2018-07-06T14:57:01",-87.842559829254,35.943050262,6,"minus"
"2018-07-06T14:57:02",-82.791442887668,23.49224733,32,"plus"
"2018-07-06T14:57:02",-71.663818379856,42.215876034,16,"minus"
"2018-07-06T14:57:03",-96.237945568494,27.934751238,36,"minus"
"2018-07-06T14:57:03",-84.46624757458,23.446104762,30,"plus"
"2018-07-06T14:57:04",-84.376525894924,23.544798588,26,"plus"
"2018-07-06T14:57:04",-90.25009156669,36.541621908,14,"minus"
"2018-07-06T14:57:05",-90.251159681924,36.648006162,30,"minus"
"2018-07-06T14:57:05",-65.658874534308,45.635553018,14,"minus"
"2018-07-06T14:57:05",-82.72521974316,23.535826422,36,"minus"
"2018-07-06T14:57:06",-84.326324478926,23.47942995,16,"plus"
"2018-07-06T14:57:06",-99.325866709988,38.883357234,28,"plus"
"2018-07-06T14:57:07",-82.727355973628,23.535826422,26,"minus"
"2018-07-06T14:57:07",-84.414978043348,23.565306396,24,"minus"
"2018-07-06T14:57:08",-95.859832775658,27.955259046,10,"minus"
"2018-07-06T14:57:08",-84.890289322478,28.32439959,24,"minus"
"2018-07-06T14:57:08",-90.016174330444,36.491634126,24,"minus"
"2018-07-06T14:57:09",-98.441467296236,28.425656892,24,"minus"
"2018-07-06T14:57:09",-80.459747331846,38.355281178,82,"plus"
"2018-07-06T14:57:09",-82.910003678642,23.519163828,24,"minus"
"2018-07-06T14:57:10",-86.157073990002,21.728575842,218,"minus"
"2018-07-06T14:57:10",-77.821502703866,26.81194875,48,"minus"
"2018-07-06T14:57:10",-84.447021500368,23.501219496,54,"plus"
"2018-07-06T14:57:10",-87.357635513018,36.499324554,12,"minus"
"2018-07-06T14:57:11",-96.197357189602,27.970639902,20,"minus"
"2018-07-06T14:57:12",-81.018371599228,37.261958664,8,"minus"
"2018-07-06T14:57:12",-86.366424575866,23.744749716,16,"minus"
"2018-07-06T14:57:12",-89.893341078534,36.56597493,10,"plus"
"2018-07-06T14:57:12",-93.824005139654,28.840940004,30,"plus"
"2018-07-06T14:57:12",-99.411315928708,38.84746857,14,"minus"
"2018-07-06T14:57:14",-87.644958510964,36.069942324,16,"minus"
"2018-07-06T14:57:15",-98.515167247382,28.47820815,14,"minus"
"2018-07-06T14:57:15",-96.229400646622,27.98473902,40,"plus"
"2018-07-06T14:57:15",-95.586395275754,26.878599126,36,"minus"
"2018-07-06T14:57:16",-99.201965342844,47.004449202,28,"minus"
"2018-07-06T14:57:16",-85.917816177586,21.50555343,74,"minus"
"2018-07-06T14:57:17",-96.169586193518,27.975766854,22,"plus"
"2018-07-06T14:57:18",-84.527130142918,23.488402116,22,"minus"
"2018-07-06T14:57:19",-89.90829469181,36.60442707,20,"minus"
"2018-07-06T14:57:19",-84.448089615602,23.507628186,42,"plus"
"2018-07-06T14:57:20",-95.512695324608,19.920043524,36,"minus"
"2018-07-06T14:57:20",-95.513763439842,20.01232866,28,"minus"
"2018-07-06T14:57:20",-84.9255371252,23.448668238,58,"minus"
"2018-07-06T14:57:20",-102.814331064232,45.48046272,6,"minus"
"2018-07-06T14:57:22",-64.569396995628,46.234124664,40,"plus"
"2018-07-06T14:57:23",-78.195343035766,28.983212922,14,"minus"
"2018-07-06T14:57:23",-100.116271983148,45.784234626,8,"minus"
"2018-07-06T14:57:24",-96.219787609516,27.998838138,54,"plus"
"2018-07-06T14:57:25",-96.213378918112,28.041135492,2,"plus"
"2018-07-06T14:57:25",-82.777557389626,23.53069947,26,"plus"
"2018-07-06T14:57:26",-82.780761735328,23.496092544,42,"plus"
"2018-07-06T14:57:26",-84.449157730836,23.475584736,18,"minus"
"2018-07-06T14:57:26",-81.52359010491,37.069697964,30,"minus"
"2018-07-06T14:57:27",-96.248626720834,26.296690074,140,"minus"
"2018-07-06T14:57:30",-96.216583263814,27.98473902,48,"minus"
"2018-07-06T14:57:30",-81.685943620478,37.005611064,6,"minus"
"2018-07-06T14:57:30",-95.075836193902,25.974973836,80,"minus"
"2018-07-06T14:57:30",-87.295684829446,36.445491558,16,"minus"
"2018-07-06T14:57:31",-99.678344737208,38.907710256,12,"minus"
"2018-07-06T14:57:32",-85.953063980308,21.77471841,62,"minus"
"2018-07-06T14:57:32",-65.65673830384,45.571466118,12,"minus"
"2018-07-06T14:57:34",-99.332275401392,38.889765924,20,"minus"
"2018-07-06T14:57:34",-73.252105732814,39.724177362,130,"minus"
"2018-07-06T14:57:35",-86.868438735846,23.169249354,28,"minus"
"2018-07-06T14:57:35",-72.975463887208,39.781855572,32,"minus"
"2018-07-06T14:57:35",-96.435546886784,27.848874792,22,"plus"
"2018-07-06T14:57:36",-96.219787609516,28.050107658,18,"minus"
"2018-07-06T14:57:36",-98.579254161422,28.515378552,78,"minus"
"2018-07-06T14:57:36",-86.545867935178,23.042357292,14,"plus"
"2018-07-06T14:57:37",-86.417694107098,23.954954748,34,"minus"
"2018-07-06T14:57:38",-78.327789324782,28.987058136,18,"minus"
"2018-07-06T14:57:39",-82.822418229454,23.497374282,30,"plus"
"2018-07-06T14:57:39",-84.86679078733,28.474362936,66,"minus"
"2018-07-06T14:57:39",-82.72521974316,23.529417732,52,"minus"
"2018-07-06T14:57:39",-65.627899192522,45.668878206,14,"minus"
"2018-07-06T14:57:40",-82.715606706054,23.523009042,16,"minus"
"2018-07-06T14:57:40",-96.216583263814,27.942441666,2,"minus"
"2018-07-06T14:57:42",-71.660614034154,42.229975152,12,"plus"
"2018-07-06T14:57:43",-87.412109389952,36.30321864,4,"minus"
"2018-07-06T14:57:43",-99.294891368202,38.957698038,6,"plus"
"2018-07-06T14:57:44",-73.388824482766,39.644709606,16,"plus"
"2018-07-06T14:57:44",-99.364318858412,38.893611138,22,"minus"
"2018-07-06T14:57:44",-99.367523204114,38.997431916,2,"minus"
"2018-07-06T14:57:47",-82.812805192348,23.538389898,12,"minus"
"2018-07-06T14:57:48",-102.499237070202,36.645442686,30,"plus"
"2018-07-06T14:57:50",-85.984039322094,21.655516776,26,"minus"
"2018-07-06T14:57:51",-85.962677017414,21.669615894,22,"minus"
"2018-07-06T14:57:51",-87.46231080595,36.3929403,22,"minus"
"2018-07-06T14:57:51",-85.960540786946,21.668334156,24,"minus"
"2018-07-06T14:57:51",-95.463562023844,19.520141268,32,"minus"
"2018-07-06T14:57:52",-82.779693620094,23.493529068,50,"plus"
"2018-07-06T14:57:52",-102.808990488062,45.48046272,10,"minus"
"2018-07-06T14:57:53",-81.481933610784,37.0338093,36,"minus"
"2018-07-06T14:57:53",-84.91485597286,28.310300472,46,"minus"
"2018-07-06T14:57:53",-84.424591080454,23.467894308,58,"plus"
"2018-07-06T14:57:53",-96.1941528439,28.012937256,10,"minus"
"2018-07-06T14:57:55",-83.33938600271,23.374327434,24,"minus"
"2018-07-06T14:57:55",-99.325866709988,38.893611138,22,"minus"
"2018-07-06T14:57:55",-65.616149924948,45.575311332,12,"minus"
"2018-07-06T14:57:55",-84.459838883176,23.448668238,38,"minus"
"2018-07-06T14:57:55",-79.101104754198,31.667172294,16,"plus"
"2018-07-06T14:57:57",-83.329772965604,23.375609172,16,"plus"
"2018-07-06T14:57:58",-86.379241958674,23.721678432,40,"minus"
"2018-07-06T14:57:59",-87.621459975816,36.06609711,24,"minus"
"2018-07-06T14:58:01",-99.269256602586,46.187982096,6,"minus"
"2018-07-06T14:58:01",-98.540802012998,28.499997696,30,"minus"
"2018-07-06T14:58:01",-102.945709238014,45.458673174,2,"minus"
"2018-07-06T14:58:03",-64.750976585408,46.039300488,22,"minus"
"2018-07-06T14:58:03",-85.899658218608,21.394042224,40,"minus"
"2018-07-06T14:58:03",-84.442749039432,23.544798588,52,"minus"
"2018-07-06T14:58:03",-73.649444599862,39.419123718,116,"minus"
"2018-07-06T14:58:04",-73.505249043272,39.458857596,46,"minus"
"2018-07-06T14:58:04",-82.707061784182,23.523009042,98,"minus"
"2018-07-06T14:58:05",-84.849700943586,23.642210676,24,"minus"
"2018-07-06T14:58:05",-98.8110351672,46.11492303,34,"plus"
"2018-07-06T14:58:05",-84.998168961112,23.38970829,34,"minus"
"2018-07-06T14:58:05",-75.144805927462,38.759028648,10,"minus"
"2018-07-06T14:58:05",-94.646453869834,28.855039122,24,"minus"
"2018-07-06T14:58:06",-89.749145521944,36.573665358,12,"minus"
"2018-07-06T14:58:06",-86.771240249552,23.398680456,16,"minus"
"2018-07-06T14:58:07",-82.82135011422,23.493529068,48,"plus"
"2018-07-06T14:58:07",-84.422454849986,23.465330832,26,"plus"
"2018-07-06T14:58:07",-99.401702891602,38.85387726,22,"plus"
"2018-07-06T14:58:07",-87.455902114546,36.305782116,18,"minus"
"2018-07-06T14:58:07",-96.23687745326,28.021909422,56,"minus"
"2018-07-06T14:58:08",-95.51055909414,20.041808634,36,"minus"
"2018-07-06T14:58:08",-72.542877217438,41.777521638,8,"plus"
"2018-07-06T14:58:09",-96.235809338026,28.020627684,22,"minus"
"2018-07-06T14:58:09",-80.186309831942,31.835079972,12,"minus"
"2018-07-06T14:58:09",-95.315094006318,19.458617844,42,"minus"
"2018-07-06T14:58:09",-79.447174090014,29.502316812,80,"minus"
"2018-07-06T14:58:10",-98.603820811804,28.48461684,16,"minus"
"2018-07-06T14:58:11",-86.969909683076,36.144283128,26,"minus"
"2018-07-06T14:58:11",-84.500427262068,23.481993426,36,"minus"
"2018-07-06T14:58:11",-64.517059349162,46.427667102,70,"minus"
"2018-07-06T14:58:12",-89.761962904752,36.49547934,18,"minus"
"2018-07-06T14:58:13",-94.096374524324,24.399717834,18,"minus"
"2018-07-06T14:58:13",-89.88159181096,36.491634126,2,"minus"
"2018-07-06T14:58:14",-84.436340348028,23.461485618,68,"plus"
"2018-07-06T14:58:14",-95.41442872308,19.49963346,34,"minus"
"2018-07-06T14:58:15",-102.82714844704,45.459954912,54,"plus"
"2018-07-06T14:58:16",-87.65991212424,36.013545852,20,"minus"
"2018-07-06T14:58:17",-80.961761491826,37.260676926,10,"minus"
"2018-07-06T14:58:17",-87.460174575482,36.416011584,12,"minus"
"2018-07-06T14:58:17",-81.543884294356,37.073543178,42,"minus"
"2018-07-06T14:58:17",-96.18881226773,27.95269557,16,"minus"
"2018-07-06T14:58:18",-99.308776866244,28.84350348,16,"minus"
"2018-07-06T14:58:18",-65.564880393716,45.662469516,42,"minus"
"2018-07-06T14:58:18",-65.756073020602,45.702203394,22,"minus"
"2018-07-06T14:58:19",-64.763793968216,46.195672524,40,"plus"
"2018-07-06T14:58:19",-86.401672378588,23.801146188,14,"minus"
"2018-07-06T14:58:19",-64.95712282557,46.335381966,8,"minus"
"2018-07-06T14:58:19",-85.992584243966,21.651671562,34,"minus"
"2018-07-06T14:58:19",-86.4208984528,24.028013814,16,"minus"
"2018-07-06T14:58:19",-75.172576923546,38.750056482,4,"minus"
"2018-07-06T14:58:20",-78.02017213739,29.640744516,50,"minus"
"2018-07-06T14:58:20",-95.59066773669,26.879880864,16,"minus"
"2018-07-06T14:58:20",-95.359954846146,27.278501382,22,"plus"
"2018-07-06T14:58:20",-64.940032981826,45.889337142,8,"minus"
"2018-07-06T14:58:22",-86.75201417534,23.374327434,16,"minus"
"2018-07-06T14:58:22",-82.711334245118,23.542235112,38,"minus"
"2018-07-06T14:58:23",-96.235809338026,28.02959985,4,"minus"
"2018-07-06T14:58:23",-95.38238526606,19.466308272,58,"plus"
"2018-07-06T14:58:23",-82.718811051756,23.542235112,24,"minus"
"2018-07-06T14:58:24",-95.957031261952,26.886289554,64,"plus"
"2018-07-06T14:58:24",-98.56536866338,28.462827294,12,"minus"
"2018-07-06T14:58:24",-84.933013931838,23.335875294,16,"plus"
"2018-07-06T14:58:25",-95.866241467062,26.891416506,16,"minus"
"2018-07-06T14:58:25",-83.305206315222,23.387144814,22,"plus"
"2018-07-06T14:58:26",-65.78491213192,45.612481734,22,"minus"
"2018-07-06T14:58:26",-65.606536887842,45.57659307,16,"minus"
"2018-07-06T14:58:26",-82.81600953805,23.56915161,24,"minus"
"2018-07-06T14:58:27",-91.77749635131,24.36382917,18,"minus"
"2018-07-06T14:58:27",-85.995788589668,21.624755064,28,"minus"
"2018-07-06T14:58:28",-96.45050050006,27.820676556,20,"minus"
"2018-07-06T14:58:28",-96.559448253928,27.800168748,2,"minus"
"2018-07-06T14:58:30",-65.615081809714,45.680413848,20,"minus"
"2018-07-06T14:58:31",-84.449157730836,23.406370884,28,"minus"
"2018-07-06T14:58:33",-68.809814474608,44.938287546,40,"minus"
"2018-07-06T14:58:33",-87.367248550124,36.30962733,8,"minus"
"2018-07-06T14:58:33",-99.305572520542,38.8923294,48,"minus"
"2018-07-06T14:58:33",-96.23687745326,28.018064208,44,"minus"
"2018-07-06T14:58:35",-77.091979999044,26.40179259,44,"minus"
"2018-07-06T14:58:36",-82.785034196264,23.490965592,34,"plus"
"2018-07-06T14:58:36",-73.239288350006,39.697260864,64,"minus"
"2018-07-06T14:58:37",-84.991760269708,23.385863076,28,"minus"
"2018-07-06T14:58:37",-99.301300059606,38.894892876,6,"plus"
"2018-07-06T14:58:37",-87.365112319656,36.496761078,20,"minus"
"2018-07-06T14:58:38",-91.127014173804,25.35717612,28,"minus"
"2018-07-06T14:58:38",-85.658264175724,21.37737963,16,"plus"
"2018-07-06T14:58:40",-86.37817384344,23.726805384,36,"minus"
"2018-07-06T14:58:40",-84.429931656624,23.512755138,18,"plus"
"2018-07-06T14:58:40",-84.537811295258,23.501219496,38,"minus"
"2018-07-06T14:58:41",-72.117767354306,42.047968356,8,"minus"
"2018-07-06T14:58:41",-65.56594850895,45.686822538,18,"minus"
"2018-07-06T14:58:41",-72.301483174554,41.08410138,42,"minus"
"2018-07-06T14:58:41",-96.173858654454,27.989865972,26,"plus"
"2018-07-06T14:58:42",-65.313873313726,45.694512966,8,"minus"
"2018-07-06T14:58:43",-89.823913588324,36.645442686,2,"plus"
"2018-07-06T14:58:44",-75.135192890356,38.7641556,42,"minus"
"2018-07-06T14:58:45",-82.711334245118,23.553770754,46,"minus"
"2018-07-06T14:58:45",-72.917785664572,39.852351162,106,"minus"
"2018-07-06T14:58:45",-73.323669453492,39.644709606,18,"minus"
"2018-07-06T14:58:45",-98.5440063587,28.498715958,32,"minus"
"2018-07-06T14:58:45",-87.455902114546,36.407039418,92,"minus"
"2018-07-06T14:58:45",-84.486541764026,23.458922142,22,"plus"
"2018-07-06T14:58:45",-84.479064957388,22.025939058,80,"minus"
"2018-07-06T14:58:45",-87.454833999312,36.395503776,78,"minus"
"2018-07-06T14:58:47",-87.624664321518,36.254512596,4,"minus"
"2018-07-06T14:58:48",-96.209106457176,27.969358164,24,"minus"
"2018-07-06T14:58:48",-87.263641372426,36.455745462,2,"minus"
"2018-07-06T14:58:48",-98.583526622358,28.469235984,20,"minus"
"2018-07-06T14:58:49",-82.823486344688,23.555052492,14,"plus"
"2018-07-06T14:58:50",-96.10336304901,25.948057338,34,"minus"
"2018-07-06T14:58:50",-99.346160899434,38.907710256,12,"plus"
"2018-07-06T14:58:50",-86.80007936087,23.335875294,18,"minus"
"2018-07-06T14:58:51",-82.802124040008,23.56915161,14,"minus"
"2018-07-06T14:58:51",-69.148407003786,44.804986794,28,"plus"
"2018-07-06T14:58:52",-85.925292984224,21.558104688,42,"minus"
"2018-07-06T14:58:53",-87.653503432836,36.07891449,30,"minus"
"2018-07-06T14:58:53",-84.405365006242,23.587095942,24,"minus"
"2018-07-06T14:58:53",-64.435882591378,46.445611434,16,"minus"
"2018-07-06T14:58:53",-100.214538584676,46.073907414,4,"minus"
"2018-07-06T14:58:53",-84.426727310922,23.50506471,24,"minus"
"2018-07-06T14:58:54",-84.97360231073,23.399962194,40,"minus"
"2018-07-06T14:58:56",-71.53671266701,40.59063225,20,"minus"
"2018-07-06T14:58:56",-86.444396987948,23.71655148,26,"minus"
"2018-07-06T14:58:56",-86.162414566172,21.746520174,116,"minus"
"2018-07-06T14:58:56",-65.595855735502,45.593255664,8,"minus"
"2018-07-06T14:58:56",-72.226715108174,41.344294194,10,"minus"
"2018-07-06T14:58:57",-95.060882580626,25.980100788,66,"minus"
"2018-07-06T14:58:57",-89.891204848066,36.52752279,14,"plus"
"2018-07-06T14:58:57",-85.986175552562,21.664488942,42,"minus"
"2018-07-06T14:58:58",-85.989379898264,21.664488942,38,"minus"
"2018-07-06T14:58:58",-96.221923839984,27.97833033,26,"minus"
"2018-07-06T14:58:59",-99.05136109485,46.068780462,16,"plus"
"2018-07-06T14:59:00",-81.676330583372,37.004329326,16,"minus"
"2018-07-06T14:59:00",-85.617675796832,21.737548008,64,"minus"
"2018-07-06T14:59:01",-82.750854508776,23.664000222,20,"minus"
"2018-07-06T14:59:03",-96.250762951302,26.296690074,134,"minus"
"2018-07-06T14:59:05",-65.65673830384,45.700921656,12,"minus"
"2018-07-06T14:59:06",-98.45321656381,28.473081198,10,"minus"
"2018-07-06T14:59:06",-95.353546154742,19.597045548,46,"minus"
"2018-07-06T14:59:07",-84.448089615602,23.465330832,42,"plus"
"2018-07-06T14:59:07",-65.316009544194,45.71758425,32,"plus"
"2018-07-06T14:59:07",-96.299896252066,28.114194558,2,"minus"
"2018-07-06T14:59:08",-82.791442887668,23.574278562,26,"minus"
"2018-07-06T14:59:08",-82.77862550486,23.379454386,24,"minus"
"2018-07-06T14:59:09",-82.803192155242,23.561461182,14,"minus"
"2018-07-06T14:59:09",-87.337341323572,36.53393148,30,"plus"
"2018-07-06T14:59:09",-99.667663584868,38.897456352,22,"plus"
"2018-07-06T14:59:10",-96.232604992324,28.039853754,34,"minus"
"2018-07-06T14:59:10",-99.234008799864,46.990350084,48,"minus"
"2018-07-06T14:59:10",-96.232604992324,28.039853754,42,"minus"
"2018-07-06T14:59:11",-100.11413575268,45.964959684,6,"plus"
"2018-07-06T14:59:11",-87.418518081356,36.30321864,18,"minus"
"2018-07-06T14:59:12",-99.315185557648,38.920527636,8,"minus"
"2018-07-06T14:59:12",-95.352478039508,27.045225066,24,"plus"
"2018-07-06T14:59:12",-95.849151623318,26.826047868,28,"minus"
"2018-07-06T14:59:13",-65.757141135836,45.53814093,36,"plus"
"2018-07-06T14:59:14",-83.188781754716,23.429442168,76,"minus"
"2018-07-06T14:59:14",-77.810821551526,26.828611344,64,"minus"
"2018-07-06T14:59:14",-96.000823986546,25.8826887,46,"minus"
"2018-07-06T14:59:15",-87.679138198452,36.0084189,16,"minus"
"2018-07-06T14:59:16",-86.483917251606,23.674254126,18,"minus"
"2018-07-06T14:59:16",-83.30200196952,23.39611698,40,"plus"
"2018-07-06T14:59:17",-89.827117934026,36.480098484,8,"minus"
"2018-07-06T14:59:17",-84.479064957388,23.457640404,56,"minus"
"2018-07-06T14:59:18",-85.978698745924,21.700377606,34,"minus"
"2018-07-06T14:59:19",-64.559783958522,46.289239398,26,"plus"
"2018-07-06T14:59:19",-85.976562515456,21.67217937,18,"minus"
"2018-07-06T14:59:21",-95.43045045159,19.426574394,46,"minus"
"2018-07-06T14:59:21",-86.96029664597,36.139156176,26,"minus"
"2018-07-06T14:59:22",-82.788238541966,23.481993426,44,"plus"
"2018-07-06T14:59:24",-98.92852784294,46.084161318,14,"plus"
"2018-07-06T14:59:24",-73.29910280311,29.506162026,22,"minus"
"2018-07-06T14:59:25",-96.206970226708,27.977048592,34,"minus"
"2018-07-06T14:59:25",-94.548187268306,28.730710536,12,"minus"
"2018-07-06T14:59:25",-86.846008315932,23.273070132,14,"minus"
"2018-07-06T14:59:26",-82.830963151326,23.52429078,12,"plus"
"2018-07-06T14:59:26",-84.858245865458,28.475644674,42,"minus"
"2018-07-06T14:59:26",-84.451293961304,23.424315216,86,"plus"
"2018-07-06T14:59:27",-71.586914083008,42.227411676,40,"minus"
"2018-07-06T14:59:28",-98.614501964144,28.461545556,34,"minus"
"2018-07-06T14:59:28",-99.245758067438,38.923091112,10,"plus"
"2018-07-06T14:59:28",-99.476470957982,38.916682422,8,"plus"
"2018-07-06T14:59:29",-82.743377702138,23.540953374,24,"minus"
"2018-07-06T14:59:29",-84.992828384942,23.385863076,74,"minus"
"2018-07-06T14:59:29",-99.35043336037,46.373834106,6,"minus"
"2018-07-06T14:59:29",-85.911407486182,21.538878618,28,"minus"
"2018-07-06T14:59:30",-96.251831066536,27.996274662,16,"minus"
"2018-07-06T14:59:30",-73.629150410416,39.419123718,164,"minus"
"2018-07-06T14:59:31",-86.498870864882,23.919066084,24,"minus"
"2018-07-06T14:59:31",-71.808013936446,42.088983972,10,"plus"
"2018-07-06T14:59:34",-85.93490602133,21.677306322,32,"minus"
"2018-07-06T14:59:34",-65.60333254214,45.681695586,18,"minus"
"2018-07-06T14:59:34",-84.506835953472,23.501219496,26,"minus"
"2018-07-06T14:59:35",-83.34472657888,23.378172648,16,"minus"
"2018-07-06T14:59:35",-84.442749039432,23.461485618,46,"minus"
"2018-07-06T14:59:35",-94.988250744714,27.123411084,52,"minus"
